***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         0.723    |         2.406    |         3.441    |       109.999    |        33.271    |       134.038    |       172.044    |       191.117    |                 0.265 |          16777213.000 |           16777213.000 /          16777215.000 /                 2.000 |    4.230 | 
  127   |         0.723    |         2.406    |         3.441    |        99.768    |        33.271    |       127.059    |       129.334    |       191.117    |                 0.212 |          16777218.000 |           16777218.000 /          16777216.000 /                -2.000 |    4.252 | 
  128   |         0.723    |         2.406    |         3.441    |        99.768    |        33.271    |       127.059    |       129.503    |       191.117    |                 0.212 |          16777218.000 |           16777218.000 /          16777216.000 /                -2.000 |    4.252 | 
  129   |         0.723    |         2.406    |         3.441    |        98.784    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |          16777218.000 |           16777218.000 /          16777218.000 /                 0.000 |    4.269 | 
  130   |         0.723    |         2.406    |         3.441    |        92.995    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |          16777226.000 |           16777226.000 /          16777226.000 /                 0.000 |    4.272 | 
  131   |         0.723    |         2.406    |         3.441    |       109.999    |        33.271    |       128.668    |       129.334    |       191.117    |                 0.212 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    4.218 | 
  132   |         0.723    |         2.406    |         3.441    |       109.999    |        33.271    |       134.038    |       129.334    |       161.030    |                 0.155 |          33554436.000 |           33554436.000 /          33554432.000 /                -4.000 |    4.180 | 
  133   |         0.723    |         2.406    |         3.441    |       109.999    |        18.876    |       134.038    |       129.334    |       191.117    |                 0.212 |          33554448.000 |           33554448.000 /          33554444.000 /                -4.000 |    4.014 | 
  134   |         0.723    |         2.406    |         3.441    |       109.999    |        33.271    |       120.347    |       129.334    |       191.117    |                 0.212 |          50331652.000 |           50331652.000 /          50331652.000 /                 0.000 |    4.195 | 
  135   |         0.723    |         2.406    |         3.441    |       109.999    |        64.176    |       134.038    |       129.334    |       191.117    |                 0.212 |          50331652.000 |           50331652.000 /          50331652.000 /                 0.000 |    4.101 | 
  136   |         0.723    |         2.406    |         3.441    |       109.999    |        33.271    |        68.824    |       129.334    |       191.117    |                 0.212 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.035 | 
  137   |         0.723    |         2.406    |         3.441    |        38.870    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    3.748 | 
  138   |         0.723    |         2.406    |         3.563    |       109.999    |        33.271    |        50.171    |       129.334    |       191.117    |                 0.212 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.001 | 
  139   |         0.723    |         2.406    |         1.061    |       109.999    |        33.271    |       134.038    |       129.334    |       172.157    |                 0.188 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.606 | 
  140   |         0.723    |         2.406    |         3.441    |       130.785    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         100663312.000 |          100663312.000 /         100663312.000 /                 0.000 |    4.056 | 
  141   |         0.723    |         2.406    |         3.441    |       134.714    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         100663320.000 |          100663320.000 /         100663320.000 /                 0.000 |    4.010 | 
  142   |         0.723    |         2.406    |         0.415    |       109.999    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         100663352.000 |          100663352.000 /         100663360.000 /                 8.000 |    4.936 | 
  143   |         0.723    |         2.406    |        -0.410    |       109.999    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         100663368.000 |          100663368.000 /         100663368.000 /                 0.000 |    5.414 | 
  144   |         0.723    |         2.406    |         6.120    |       109.999    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    5.240 | 
  145   |         0.723    |         2.406    |         3.441    |       109.999    |       123.872    |       134.038    |       129.334    |       246.403    |                 0.107 |         117440544.000 |          117440544.000 /         117440544.000 /                 0.000 |    3.185 | 
  146   |         0.723    |         2.406    |         3.441    |       109.999    |        33.271    |       196.164    |       129.334    |       191.117    |                 0.212 |         117440552.000 |          117440552.000 /         117440544.000 /                -8.000 |    4.288 | 
  147   |         0.723    |         2.406    |         6.527    |       109.999    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    5.492 | 
  148   |        -0.418    |         2.406    |         3.441    |       109.999    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         150994992.000 |          150994992.000 /         150994992.000 /                 0.000 |    4.481 | 
  149   |        -3.857    |         2.406    |         3.441    |       109.999    |        33.271    |       134.038    |       129.503    |       191.117    |                 0.212 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.512 | 
  150   |         0.723    |         2.406    |         9.319    |       109.999    |        33.271    |       134.038    |       129.334    |       191.117    |                 0.212 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    7.594 | 
