***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200145
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200145
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.042    |         3.122    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          16777230.000 |           16777230.000 /          16777232.000 /                 2.000 |    4.289 | 
  127   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       220.523    |                 0.149 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    4.222 | 
  128   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       151.291    |                 0.136 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    4.111 | 
  129   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       319.659    |       314.542    |       196.799    |                 0.211 |          33554456.000 |           33554456.000 /          33554456.000 /                 0.000 |    4.109 | 
  130   |         1.042    |         2.094    |         3.413    |        67.622    |       148.476    |       270.029    |       314.542    |       196.799    |                 0.211 |          33554472.000 |           33554472.000 /          33554472.000 /                 0.000 |    4.080 | 
  131   |         1.042    |         2.094    |         2.368    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    4.244 | 
  132   |         1.042    |         2.094    |         3.413    |       108.984    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          50331668.000 |           50331668.000 /          50331664.000 /                -4.000 |    4.110 | 
  133   |         1.042    |         2.094    |         3.413    |       134.851    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.069 | 
  134   |         1.042    |         2.094    |         3.413    |       144.543    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          83886088.000 |           83886088.000 /          83886088.000 /                 0.000 |    4.061 | 
  135   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       340.916    |       314.542    |       196.799    |                 0.211 |          83886096.000 |           83886096.000 /          83886096.000 /                 0.000 |    4.005 | 
  136   |         1.042    |         3.616    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          83886096.000 |           83886096.000 /          83886096.000 /                 0.000 |    4.409 | 
  137   |         1.042    |         4.019    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |          83886112.000 |           83886112.000 /          83886112.000 /                 0.000 |    4.544 | 
  138   |         0.508    |         2.094    |         0.628    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.856 | 
  139   |         1.042    |         2.094    |         5.210    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    4.749 | 
  140   |         1.042    |        -0.099    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         117440568.000 |          117440568.000 /         117440560.000 /                -8.000 |    4.858 | 
  141   |         1.042    |         2.094    |         3.413    |        67.622    |        43.802    |       270.029    |       314.542    |       196.799    |                 0.211 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.661 | 
  142   |         1.042    |         2.094    |         3.413    |        67.622    |       160.692    |       188.129    |       314.542    |       196.799    |                 0.211 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.944 | 
  143   |         1.042    |         2.094    |         3.413    |        67.622    |        99.812    |       270.029    |       314.542    |       196.799    |                 0.211 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.430 | 
  144   |         1.042    |         2.094    |         3.413    |        67.622    |        99.812    |       270.029    |       314.542    |       196.799    |                 0.211 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.430 | 
  145   |        -0.299    |         2.094    |         3.413    |        67.622    |       162.643    |       270.029    |       314.542    |       196.799    |                 0.211 |         150995040.000 |          150995040.000 /         150995040.000 /                 0.000 |    4.469 | 
  146   |         1.042    |         2.094    |        -1.653    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    6.260 | 
  147   |        -2.646    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.659 | 
  148   |         1.042    |         6.780    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.137 | 
  149   |         1.042    |        -3.752    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    7.390 | 
  150   |        -4.443    |         2.094    |         3.413    |        67.622    |       160.692    |       270.029    |       314.542    |       196.799    |                 0.211 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.987 | 
