***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200141
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200141
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |        33.695    |                 0.198 |                -2.416 |                 -2.219 /                -1.811 /                 0.408 |    0.995 | 
  127   |         1.230    |         2.262    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |          16777210.000 |           16777210.000 /          16777209.000 /                -1.000 |    0.311 | 
  128   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       337.139    |       343.078    |                 0.179 |          16777207.000 |           16777207.000 /          16777211.000 /                 4.000 |    0.362 | 
  129   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       340.110    |       343.078    |                 0.183 |          16777207.000 |           16777207.000 /          16777211.000 /                 4.000 |    0.356 | 
  130   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       330.206    |                 0.153 |          16777207.000 |           16777207.000 /          16777212.000 /                 5.000 |    0.354 | 
  131   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       289.512    |       343.078    |                 0.157 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    0.523 | 
  132   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       328.486    |                 0.150 |          16777207.000 |           16777207.000 /          16777212.000 /                 5.000 |    0.366 | 
  133   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       145.535    |       353.822    |       343.078    |                 0.202 |          33554430.000 |           33554430.000 /          33554428.000 /                -2.000 |    0.633 | 
  134   |         1.230    |         2.186    |         2.919    |        53.996    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |          33554432.000 |           33554432.000 /          33554430.000 /                -2.000 |    0.747 | 
  135   |         1.230    |         2.186    |         2.919    |       113.308    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    0.310 | 
  136   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       183.310    |       353.822    |       343.078    |                 0.202 |          50331644.000 |           50331644.000 /          50331648.000 /                 4.000 |    0.619 | 
  137   |         1.230    |         2.186    |         2.919    |        97.148    |         7.969    |       167.890    |       353.822    |       343.078    |                 0.202 |          50331652.000 |           50331652.000 /          50331656.000 /                 4.000 |    1.533 | 
  138   |         1.230    |         2.186    |         2.919    |        12.375    |       167.223    |       146.665    |       353.822    |       343.078    |                 0.202 |          50331656.000 |           50331656.000 /          50331660.000 /                 4.000 |    1.480 | 
  139   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       263.879    |                 0.111 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.257 | 
  140   |         1.230    |         2.186    |         1.019    |        97.148    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |          67108880.000 |           67108880.000 /          67108872.000 /                -8.000 |    2.014 | 
  141   |         1.230    |         2.186    |         2.919    |        97.148    |        81.670    |       167.890    |       353.822    |       343.078    |                 0.202 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.223 | 
  142   |         1.230    |         2.186    |         2.919    |        97.148    |        87.340    |       167.890    |       353.822    |       343.078    |                 0.202 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.178 | 
  143   |         1.230    |         2.186    |         2.919    |        97.148    |        75.015    |       167.890    |       353.822    |       343.078    |                 0.202 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.223 | 
  144   |         1.230    |         2.186    |         2.919    |        97.148    |       167.223    |       239.850    |       353.822    |       343.078    |                 0.202 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    2.015 | 
  145   |         1.230    |         2.186    |         2.919    |       158.571    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    0.821 | 
  146   |         1.230    |        -0.312    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    2.666 | 
  147   |         1.230    |         7.280    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.952 | 
  148   |         3.903    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.741 | 
  149   |        -1.890    |         2.186    |         2.919    |        97.148    |       167.223    |       167.890    |       353.822    |       343.078    |                 0.202 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.090 | 
  150   |         1.230    |         2.186    |         8.131    |        97.148    |       167.223    |       167.890    |        46.757    |       343.078    |                 0.186 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.145 | 
