***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200144
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200144
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        14.408    |                 0.249 |                -6.077 |                 -5.827 /                -5.412 /                 0.415 |    0.771 | 
  127   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       233.464    |        17.112    |                 0.196 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    0.719 | 
  128   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        48.147    |                 0.136 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    1.007 | 
  129   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       162.170    |       187.827    |        17.112    |                 0.241 |          33554432.000 |           33554432.000 /          33554430.000 /                -2.000 |    1.118 | 
  130   |         1.048    |         2.181    |         2.948    |        84.861    |        10.688    |       189.750    |       187.691    |        17.112    |                 0.241 |          50331648.000 |           50331648.000 /          50331652.000 /                 4.000 |    3.115 | 
  131   |         1.048    |         2.181    |         2.948    |        84.861    |         8.231    |       189.750    |       187.827    |        17.112    |                 0.241 |          50331652.000 |           50331652.000 /          50331656.000 /                 4.000 |    3.239 | 
  132   |         1.048    |         0.901    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |          50331652.000 |           50331652.000 /          50331656.000 /                 4.000 |    1.637 | 
  133   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       137.749    |       187.827    |        17.112    |                 0.241 |          50331672.000 |           50331672.000 /          50331672.000 /                 0.000 |    1.557 | 
  134   |         1.048    |         3.861    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |          67108880.000 |           67108880.000 /          67108880.000 /                 0.000 |    1.691 | 
  135   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       212.254    |       187.827    |        17.112    |                 0.241 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    0.848 | 
  136   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       140.451    |       187.827    |        96.146    |                 0.114 |          83886096.000 |           83886096.000 /          83886104.000 /                 8.000 |    2.147 | 
  137   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       276.035    |       187.827    |        17.112    |                 0.241 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    1.922 | 
  138   |         1.048    |         2.181    |         2.948    |        62.581    |        54.635    |       194.166    |       187.691    |       288.182    |                 0.114 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    1.750 | 
  139   |         1.048    |         2.181    |         2.948    |       132.096    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |         100663320.000 |          100663320.000 /         100663320.000 /                 0.000 |    2.417 | 
  140   |         1.048    |         0.055    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |         100663392.000 |          100663392.000 /         100663392.000 /                 0.000 |    2.418 | 
  141   |         1.048    |         2.181    |         6.481    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.560 | 
  142   |         1.048    |         2.181    |         6.490    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.569 | 
  143   |         1.048    |         2.181    |         2.948    |        84.861    |        54.635    |       251.828    |       187.827    |        17.112    |                 0.241 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    1.489 | 
  144   |         1.048    |         2.181    |         6.308    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.392 | 
  145   |         1.048    |         2.181    |         2.948    |        84.861    |        97.525    |       189.750    |       187.827    |       342.077    |                 0.206 |         117440584.000 |          117440584.000 /         117440584.000 /                 0.000 |    2.907 | 
  146   |         1.048    |         2.181    |         2.948    |        44.415    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.071 | 
  147   |         5.995    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.898 | 
  148   |         1.048    |         2.181    |         8.920    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.964 | 
  149   |         3.077    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.691    |        17.112    |                 0.241 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.068 | 
  150   |         6.796    |         2.181    |         2.948    |        84.861    |        54.635    |       189.750    |       187.827    |        17.112    |                 0.241 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.690 | 
