***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200148
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200148
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                -6.029 |                 -5.837 /                -5.438 /                 0.399 |    1.541 | 
  127   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                -6.029 |                 -5.837 /                -5.438 /                 0.399 |    1.541 | 
  128   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                -6.029 |                 -5.837 /                -5.438 /                 0.399 |    1.541 | 
  129   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       185.056    |       210.420    |                 0.193 |                -6.032 |                 -5.839 /                -5.437 /                 0.401 |    1.542 | 
  130   |         1.006    |         2.197    |         2.806    |        35.454    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                -6.022 |                 -5.830 /                -5.431 /                 0.399 |    1.544 | 
  131   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       155.417    |       188.057    |       210.420    |                 0.192 |                -6.012 |                 -5.820 /                -5.421 /                 0.399 |    1.539 | 
  132   |         1.006    |         2.206    |         2.806    |        29.486    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                -5.930 |                 -5.738 /                -5.339 /                 0.399 |    1.542 | 
  133   |         0.850    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                -5.832 |                 -5.640 /                -5.241 /                 0.399 |    1.560 | 
  134   |         1.006    |         2.197    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       243.076    |                 0.119 |                -3.198 |                 -3.079 /                -2.760 /                 0.319 |    1.696 | 
  135   |         1.006    |         2.197    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       249.146    |                 0.116 |                -2.235 |                 -2.119 /                -1.813 /                 0.306 |    1.739 | 
  136   |         1.006    |         2.197    |         2.806    |       307.927    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |                37.653 |                 37.845 /                38.243 /                 0.398 |    2.397 | 
  137   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       152.027    |       188.057    |       210.420    |                 0.192 |          16777208.000 |           16777208.000 /          16777210.000 /                 2.000 |    1.546 | 
  138   |         1.006    |         2.197    |         2.806    |        33.865    |        19.594    |       119.672    |       188.057    |       210.420    |                 0.192 |          16777213.000 |           16777213.000 /          16777214.000 /                 1.000 |    1.687 | 
  139   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       262.721    |                 0.114 |          16777220.000 |           16777220.000 /          16777216.000 /                -4.000 |    1.843 | 
  140   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       263.014    |                 0.114 |          16777220.000 |           16777220.000 /          16777216.000 /                -4.000 |    1.846 | 
  141   |         1.006    |         2.197    |         2.806    |       323.675    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |          16777220.000 |           16777220.000 /          16777220.000 /                 0.000 |    2.202 | 
  142   |         1.006    |         1.350    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    1.820 | 
  143   |         1.006    |         2.197    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       135.059    |                 0.129 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.841 | 
  144   |         1.006    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       167.420    |                 0.229 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.616 | 
  145   |         1.006    |         2.197    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       279.790    |                 0.114 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.984 | 
  146   |         1.970    |         2.206    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |          67108860.000 |           67108860.000 /          67108864.000 /                 4.000 |    1.762 | 
  147   |         1.006    |         2.197    |         2.806    |       329.330    |        19.594    |       226.676    |       188.057    |       210.420    |                 0.192 |         100663312.000 |          100663312.000 /         100663312.000 /                 0.000 |    2.346 | 
  148   |         1.006    |        -0.031    |         2.806    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |         100663408.000 |          100663408.000 /         100663408.000 /                 0.000 |    2.813 | 
  149   |         1.006    |         2.197    |         2.806    |        33.865    |        54.374    |       154.343    |       188.057    |       210.420    |                 0.192 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.364 | 
  150   |         1.006    |         0.729    |        -2.763    |        33.865    |        19.594    |       154.343    |       188.057    |       210.420    |                 0.192 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    6.195 | 
