***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200146
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200146
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |        45.055    |       214.992    |                 0.149 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    1.400 | 
  127   |         1.057    |         2.264    |         2.790    |       343.408    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |          16777212.000 |           16777212.000 /          16777213.000 /                 1.000 |    1.656 | 
  128   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       188.220    |                 0.282 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    1.384 | 
  129   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       221.091    |                 0.166 |          33554430.000 |           33554430.000 /          33554428.000 /                -2.000 |    1.396 | 
  130   |         1.057    |         2.264    |         2.790    |       324.986    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |          33554428.000 |           33554428.000 /          33554428.000 /                 0.000 |    1.753 | 
  131   |         1.057    |         2.264    |         2.790    |       324.986    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |          33554428.000 |           33554428.000 /          33554428.000 /                 0.000 |    1.753 | 
  132   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       286.822    |       271.308    |                 0.103 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    1.793 | 
  133   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       173.326    |                 0.251 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    1.453 | 
  134   |         1.057    |         2.264    |         2.790    |        48.304    |       171.651    |        29.584    |       355.500    |       214.992    |                 0.189 |          50331644.000 |           50331644.000 /          50331648.000 /                 4.000 |    1.562 | 
  135   |         1.057    |         3.299    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    1.684 | 
  136   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       138.534    |                 0.128 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.731 | 
  137   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       294.715    |                 0.111 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.982 | 
  138   |         1.057    |         2.264    |         2.790    |       137.363    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.766 | 
  139   |         1.057    |         2.264    |         2.790    |        48.304    |       133.964    |        60.200    |       355.500    |       214.992    |                 0.189 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.593 | 
  140   |         1.057    |         2.264    |         2.790    |        48.304    |        75.369    |        29.584    |       355.500    |       214.992    |                 0.189 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    1.449 | 
  141   |         1.057    |         2.264    |         2.790    |        48.304    |        49.081    |        29.584    |       355.500    |       214.992    |                 0.189 |         117440520.000 |          117440520.000 /         117440512.000 /                -8.000 |    1.632 | 
  142   |         1.057    |         2.264    |         7.628    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    4.803 | 
  143   |         1.057    |        -1.591    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         184549392.000 |          184549392.000 /         184549392.000 /                 0.000 |    4.151 | 
  144   |         1.057    |         2.264    |         8.464    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    5.610 | 
  145   |         7.008    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.036 | 
  146   |         4.175    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.340 | 
  147   |         3.466    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.710 | 
  148   |         1.057    |        -2.943    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.445 | 
  149   |         1.057    |         2.264    |        -3.038    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.208 | 
  150   |         4.713    |         2.264    |         2.790    |        48.304    |       133.964    |        29.584    |       355.500    |       214.992    |                 0.189 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.837 | 
