***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200143
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200143
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |                -5.511 |                 -5.282 /                -4.872 /                 0.410 |    1.010 | 
  127   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       273.084    |       197.313    |        17.328    |                 0.229 |                -5.393 |                 -5.164 /                -4.755 /                 0.410 |    0.965 | 
  128   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       260.215    |       197.313    |        17.328    |                 0.229 |                -4.863 |                 -4.634 /                -4.225 /                 0.410 |    1.044 | 
  129   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       179.911    |        17.328    |                 0.246 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    1.006 | 
  130   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       193.012    |        17.328    |                 0.233 |          16777209.000 |           16777209.000 /          16777213.000 /                 4.000 |    1.010 | 
  131   |         0.998    |         2.155    |         2.749    |       219.487    |       106.853    |       281.077    |       197.313    |        17.328    |                 0.229 |          16777210.000 |           16777210.000 /          16777213.000 /                 3.000 |    1.071 | 
  132   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       190.166    |        17.328    |                 0.238 |          16777209.000 |           16777209.000 /          16777213.000 /                 4.000 |    1.009 | 
  133   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        67.641    |                 0.115 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    1.366 | 
  134   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        67.641    |                 0.115 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    1.366 | 
  135   |         0.998    |         2.026    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    1.042 | 
  136   |         0.413    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    1.244 | 
  137   |         0.998    |         2.155    |         4.046    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    1.429 | 
  138   |         0.998    |         2.155    |         2.749    |       195.055    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |          33554448.000 |           33554448.000 /          33554448.000 /                 0.000 |    1.383 | 
  139   |         0.998    |         2.155    |         2.749    |       185.754    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |          33554460.000 |           33554460.000 /          33554456.000 /                -4.000 |    1.596 | 
  140   |         0.998    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |       296.569    |                 0.115 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    1.536 | 
  141   |         0.998    |         2.155    |         2.749    |       168.672    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |          83886088.000 |           83886088.000 /          83886080.000 /                -8.000 |    1.978 | 
  142   |         0.998    |         2.155    |         2.749    |       291.320    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.045 | 
  143   |         0.998    |         2.155    |         2.749    |       219.487    |        18.501    |       281.077    |       197.313    |        17.328    |                 0.229 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.520 | 
  144   |         0.998    |         2.155    |        -2.541    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    5.629 | 
  145   |        -0.773    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    2.172 | 
  146   |         0.998    |         2.155    |        -2.779    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    5.864 | 
  147   |        -1.038    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.411 | 
  148   |         3.196    |         2.155    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.270 | 
  149   |         0.998    |         2.155    |        -3.083    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.164 | 
  150   |         0.998    |         7.210    |         2.749    |       219.487    |       104.325    |       281.077    |       197.313    |        17.328    |                 0.229 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.960 | 
