***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200136
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200136
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.129    |         2.230    |         2.897    |        66.997    |       140.723    |        71.746    |        12.898    |        24.374    |                 0.225 |          33554430.000 |           33554430.000 /          33554426.000 /                -4.000 |    2.420 | 
  127   |         1.129    |         2.075    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.431 | 
  128   |         1.129    |         2.230    |         1.812    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          33554432.000 |           33554432.000 /          33554430.000 /                -2.000 |    2.696 | 
  129   |         1.129    |         2.230    |         2.897    |        11.137    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          33554460.000 |           33554460.000 /          33554464.000 /                 4.000 |    2.604 | 
  130   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |       355.300    |                 0.278 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    2.394 | 
  131   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        82.047    |        12.898    |        24.374    |                 0.225 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    2.413 | 
  132   |         1.129    |         2.230    |         2.897    |        66.997    |        98.250    |        71.746    |        12.898    |        24.374    |                 0.225 |          50331656.000 |           50331656.000 /          50331652.000 /                -4.000 |    2.471 | 
  133   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |       345.460    |                 0.238 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    2.361 | 
  134   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |       345.521    |                 0.238 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    2.361 | 
  135   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |       112.391    |                 0.110 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.911 | 
  136   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |       101.250    |        12.898    |        24.374    |                 0.225 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    2.503 | 
  137   |         1.129    |         2.230    |         1.133    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          67108864.000 |           67108864.000 /          67108872.000 /                 8.000 |    3.058 | 
  138   |         1.129    |         3.674    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |          67108872.000 |           67108872.000 /          67108872.000 /                 0.000 |    2.764 | 
  139   |         1.129    |         3.674    |         2.897    |        66.997    |       127.362    |        71.746    |       305.082    |        24.374    |                 0.182 |          67108872.000 |           67108872.000 /          67108872.000 /                 0.000 |    2.769 | 
  140   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |        32.439    |        12.898    |        24.374    |                 0.225 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    2.762 | 
  141   |         1.129    |         2.230    |         2.897    |        86.630    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    2.442 | 
  142   |         1.129    |         2.230    |         2.897    |        66.997    |        25.616    |        71.746    |        12.898    |        24.374    |                 0.225 |         100663304.000 |          100663304.000 /         100663296.000 /                -8.000 |    3.271 | 
  143   |         1.129    |         2.230    |         2.897    |       123.711    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.717 | 
  144   |         1.129    |         2.230    |         6.347    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    4.125 | 
  145   |         1.129    |         2.230    |         2.897    |        66.997    |        74.710    |        71.746    |        12.898    |        24.374    |                 0.225 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.607 | 
  146   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |       113.085    |        12.898    |        24.374    |                 0.225 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.617 | 
  147   |        -0.129    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |         117440520.000 |          117440520.000 /         117440520.000 /                 0.000 |    2.754 | 
  148   |         1.129    |         2.230    |         2.897    |        66.997    |       127.362    |       124.703    |        12.898    |        24.374    |                 0.225 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.760 | 
  149   |         1.129    |        -0.491    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.718 | 
  150   |        -4.450    |         2.230    |         2.897    |        66.997    |       127.362    |        71.746    |        12.898    |        24.374    |                 0.225 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.133 | 
