***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.142    |         2.165    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |                -5.968 |                 -5.688 /                -5.267 /                 0.422 |    2.436 | 
  127   |         1.142    |         2.165    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |                -5.968 |                 -5.688 /                -5.267 /                 0.422 |    2.436 | 
  128   |         1.142    |         2.165    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |                -5.968 |                 -5.688 /                -5.267 /                 0.422 |    2.436 | 
  129   |         1.223    |         2.165    |         2.883    |        69.997    |        36.413    |       196.382    |         1.456    |       359.116    |                 0.280 |                -5.951 |                 -5.672 /                -5.250 /                 0.422 |    2.436 | 
  130   |         1.142    |         2.165    |         2.883    |        85.189    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |                -3.247 |                 -2.967 /                -2.545 /                 0.422 |    2.548 | 
  131   |         1.142    |         2.165    |         2.883    |        69.997    |        36.413    |       196.382    |        76.619    |       359.116    |                 0.193 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.457 | 
  132   |         1.142    |         2.165    |         2.883    |        69.997    |        36.413    |       196.382    |        68.793    |       359.116    |                 0.196 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.454 | 
  133   |         1.142    |         2.165    |         2.883    |        69.997    |        36.413    |       196.382    |         1.456    |        26.911    |                 0.228 |          16777209.000 |           16777209.000 /          16777213.000 /                 4.000 |    2.377 | 
  134   |         1.142    |         2.165    |         2.883    |        69.997    |        36.412    |       176.500    |         1.456    |       359.116    |                 0.280 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.396 | 
  135   |         1.142    |         2.581    |         2.883    |        69.997    |         2.137    |       196.382    |         1.456    |       359.116    |                 0.280 |          33554476.000 |           33554476.000 /          33554472.000 /                -4.000 |    3.125 | 
  136   |         1.142    |         2.165    |         4.472    |        69.997    |        36.413    |       196.382    |         1.456    |       359.116    |                 0.280 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    2.843 | 
  137   |         1.142    |         2.165    |         2.883    |        69.997    |        36.412    |       202.749    |         1.456    |        86.683    |                 0.110 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    2.026 | 
  138   |         1.142    |         3.303    |         2.883    |        69.997    |        36.413    |       196.382    |         1.456    |       359.116    |                 0.280 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    2.612 | 
  139   |         1.142    |         3.806    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |          67108880.000 |           67108880.000 /          67108880.000 /                 0.000 |    2.835 | 
  140   |         1.142    |         3.924    |         2.883    |        69.997    |        36.413    |       196.382    |         1.456    |       359.116    |                 0.280 |          67108888.000 |           67108888.000 /          67108896.000 /                 8.000 |    2.898 | 
  141   |        -0.076    |         2.165    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         100663304.000 |          100663304.000 /         100663320.000 /                16.000 |    2.741 | 
  142   |         0.953    |         2.165    |         6.432    |        87.034    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    4.290 | 
  143   |         1.142    |         2.165    |        -0.056    |        69.997    |        36.413    |       196.382    |         1.456    |         6.268    |                 0.291 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.905 | 
  144   |         1.142    |         2.165    |         2.883    |       158.625    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.847 | 
  145   |         0.098    |        -0.245    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         184549392.000 |          184549392.000 /         184549392.000 /                 0.000 |    3.711 | 
  146   |        -1.128    |         2.165    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.356 | 
  147   |         1.142    |        -3.050    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.916 | 
  148   |         5.316    |         2.165    |         2.883    |        69.997    |        36.412    |       196.382    |         1.456    |       359.116    |                 0.280 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.799 | 
  149   |        -3.497    |         2.165    |         2.883    |        69.997    |        36.413    |       196.382    |         1.456    |       359.116    |                 0.280 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.274 | 
  150   |        -2.646    |         2.165    |         2.883    |       123.899    |        36.412    |       142.903    |         1.456    |       359.116    |                 0.280 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.950 | 
