***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200140
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200140
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       152.174    |         8.472    |                 0.241 |                -5.023 |                 -4.782 /                -4.371 /                 0.412 |    2.528 | 
  127   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       227.110    |         8.472    |                 0.215 |                -4.856 |                 -4.641 /                -4.257 /                 0.384 |    2.528 | 
  128   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       227.595    |         8.472    |                 0.215 |                -4.853 |                 -4.638 /                -4.254 /                 0.384 |    2.528 | 
  129   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       265.687    |         8.472    |                 0.202 |                -4.505 |                 -4.303 /                -3.945 /                 0.358 |    2.527 | 
  130   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       284.650    |         8.472    |                 0.203 |                -4.398 |                 -4.195 /                -3.834 /                 0.361 |    2.527 | 
  131   |         1.335    |         2.414    |         2.517    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.541 | 
  132   |         1.335    |         2.414    |         1.855    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.746 | 
  133   |         1.688    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |          33554430.000 |           33554430.000 /          33554432.000 /                 2.000 |    2.571 | 
  134   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       228.777    |       196.137    |         8.472    |                 0.253 |          33554444.000 |           33554444.000 /          33554440.000 /                -4.000 |    2.482 | 
  135   |         1.789    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    2.592 | 
  136   |         1.335    |         3.486    |         2.592    |        58.194    |        59.370    |       269.317    |       145.352    |         8.472    |                 0.231 |          50331656.000 |           50331656.000 /          50331652.000 /                -4.000 |    2.773 | 
  137   |         1.335    |         0.129    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |          83886136.000 |           83886136.000 /          83886128.000 /                -8.000 |    3.357 | 
  138   |         1.335    |         2.414    |         5.822    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    3.764 | 
  139   |         1.335    |         2.414    |         6.253    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.097 | 
  140   |         1.335    |         5.028    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.690 | 
  141   |         1.335    |         2.414    |         2.592    |        58.194    |        59.370    |       317.081    |       196.137    |         8.472    |                 0.253 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.605 | 
  142   |         1.335    |         2.414    |         2.592    |       345.059    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.412 | 
  143   |         1.335    |         2.414    |         2.592    |       353.974    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.243 | 
  144   |         1.335    |         2.414    |         2.592    |       353.974    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.243 | 
  145   |         1.335    |         2.414    |         2.592    |       335.307    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.581 | 
  146   |         1.335    |         2.414    |        -2.099    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         167772240.000 |          167772240.000 /         167772256.000 /                16.000 |    5.679 | 
  147   |         1.335    |         2.414    |        -0.004    |       146.302    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    4.460 | 
  148   |        -4.609    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.336 | 
  149   |        -1.236    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.510 | 
  150   |        -2.241    |         2.414    |         2.592    |        58.194    |        59.370    |       269.317    |       196.137    |         8.472    |                 0.253 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.269 | 
