***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.412    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |                -5.135 |                 -4.880 /                -4.465 /                 0.415 |    2.186 | 
  127   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       212.814    |       182.850    |                 0.232 |                -4.969 |                 -4.737 /                -4.333 /                 0.404 |    2.185 | 
  128   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       215.514    |       182.850    |                 0.229 |                -4.936 |                 -4.708 /                -4.307 /                 0.401 |    2.185 | 
  129   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       137.159    |       182.850    |                 0.218 |                -4.738 |                 -4.521 /                -4.124 /                 0.396 |    2.184 | 
  130   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       172.158    |                 0.240 |                -4.549 |                 -4.309 /                -3.894 /                 0.414 |    2.194 | 
  131   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       163.260    |                 0.211 |                -4.163 |                 -3.952 /                -3.543 /                 0.410 |    2.191 | 
  132   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       289.213    |       197.153    |       182.850    |                 0.255 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    2.152 | 
  133   |         1.406    |         2.431    |         2.562    |        22.415    |       120.217    |       296.176    |       111.818    |       182.850    |                 0.200 |          16777210.000 |           16777210.000 /          16777213.000 /                 3.000 |    2.177 | 
  134   |         1.406    |         2.431    |         2.562    |        77.578    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |          33554440.000 |           33554440.000 /          33554440.000 /                 0.000 |    2.732 | 
  135   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       312.183    |       197.153    |       182.850    |                 0.255 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    2.322 | 
  136   |         1.406    |         2.431    |         4.047    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    2.389 | 
  137   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       247.182    |                 0.116 |          50331652.000 |           50331652.000 /          50331648.000 /                -4.000 |    1.884 | 
  138   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       251.004    |                 0.115 |          67108872.000 |           67108872.000 /          67108864.000 /                -8.000 |    1.855 | 
  139   |         1.406    |         2.431    |         2.562    |       353.755    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |          67108860.000 |           67108860.000 /          67108864.000 /                 4.000 |    2.210 | 
  140   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |       224.543    |       197.153    |       182.850    |                 0.255 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    2.642 | 
  141   |         1.406    |         2.431    |         2.562    |        22.415    |       127.140    |        13.220    |       197.153    |       182.850    |                 0.255 |         117440520.000 |          117440520.000 /         117440520.000 /                 0.000 |    3.217 | 
  142   |         1.406    |         2.431    |        -0.088    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         117440520.000 |          117440520.000 /         117440528.000 /                 8.000 |    3.751 | 
  143   |         1.406    |         2.431    |        -1.879    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         167772304.000 |          167772304.000 /         167772304.000 /                 0.000 |    5.320 | 
  144   |         3.530    |         2.431    |         2.562    |       336.954    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    3.294 | 
  145   |         1.406    |         2.431    |         7.626    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    5.107 | 
  146   |        -0.585    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         184549424.000 |          184549424.000 /         184549440.000 /                16.000 |    2.855 | 
  147   |         1.406    |         6.079    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    4.323 | 
  148   |         5.380    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.662 | 
  149   |         7.094    |         2.431    |         2.562    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.229 | 
  150   |         5.768    |         2.431    |        -1.728    |        22.415    |       127.140    |       296.176    |       197.153    |       182.850    |                 0.255 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.867 | 
