***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200147
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200147
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        78.167    |        15.257    |       162.547    |                 0.221 |          16777208.000 |           16777208.000 /          16777211.000 /                 3.000 |    2.041 | 
  127   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        78.167    |        15.257    |       162.547    |                 0.221 |          16777208.000 |           16777208.000 /          16777211.000 /                 3.000 |    2.041 | 
  128   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        77.622    |        15.257    |       162.547    |                 0.221 |          16777208.000 |           16777208.000 /          16777211.000 /                 3.000 |    2.041 | 
  129   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        44.514    |       162.547    |                 0.189 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.048 | 
  130   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |       294.194    |       162.547    |                 0.158 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.052 | 
  131   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |       102.175    |       162.547    |                 0.152 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.069 | 
  132   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        72.939    |       162.547    |                 0.157 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.058 | 
  133   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       178.237    |                 0.278 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.011 | 
  134   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        67.533    |        15.257    |       162.547    |                 0.221 |          16777207.000 |           16777207.000 /          16777212.000 /                 5.000 |    2.051 | 
  135   |         1.240    |         2.241    |         2.842    |       209.584    |       132.457    |        76.147    |        15.257    |       162.547    |                 0.221 |          16777212.000 |           16777212.000 /          16777214.000 /                 2.000 |    2.171 | 
  136   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       216.432    |                 0.169 |          16777218.000 |           16777218.000 /          16777216.000 /                -2.000 |    1.786 | 
  137   |         1.240    |         2.241    |         2.842    |       209.584    |       165.287    |        76.147    |        15.257    |       162.547    |                 0.221 |          16777254.000 |           16777254.000 /          16777254.000 /                 0.000 |    2.753 | 
  138   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |       111.809    |        15.257    |       162.547    |                 0.221 |          50331644.000 |           50331644.000 /          50331648.000 /                 4.000 |    2.145 | 
  139   |         1.240    |         1.184    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |          50331656.000 |           50331656.000 /          50331652.000 /                -4.000 |    2.346 | 
  140   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       114.478    |                 0.110 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.907 | 
  141   |         1.240    |         2.241    |         2.842    |       249.144    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    2.521 | 
  142   |         1.240    |         2.241    |         2.842    |       209.584    |        39.542    |        76.147    |        15.257    |       162.547    |                 0.221 |         100663296.000 |          100663296.000 /         100663304.000 /                 8.000 |    1.897 | 
  143   |         1.240    |         2.241    |         2.842    |       209.584    |       111.341    |       149.992    |        15.257    |       162.547    |                 0.221 |         100663296.000 |          100663296.000 /         100663304.000 /                 8.000 |    2.437 | 
  144   |         1.240    |         2.241    |         2.842    |       133.162    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.154 | 
  145   |         1.240    |         2.241    |         2.842    |       158.575    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.688 | 
  146   |         1.240    |        -0.249    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |         134217856.000 |          134217856.000 /         134217856.000 /                 0.000 |    3.300 | 
  147   |         1.240    |        -1.013    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |         150994960.000 |          150994960.000 /         150994960.000 /                 0.000 |    3.929 | 
  148   |         1.240    |         2.241    |        -0.632    |       209.584    |       179.552    |        76.147    |        15.257    |       162.547    |                 0.221 |         167772160.000 |          167772160.000 /         167772160.000 /                 0.000 |    4.744 | 
  149   |         1.240    |         2.241    |        -2.305    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |         184549536.000 |          184549536.000 /         184549536.000 /                 0.000 |    5.668 | 
  150   |         1.240    |        -2.325    |         2.842    |       209.584    |       111.341    |        76.147    |        15.257    |       162.547    |                 0.221 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.096 | 
