***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        30.547    |       179.702    |                 0.254 |          16777210.000 |           16777210.000 /          16777214.000 /                 4.000 |    4.317 | 
  127   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        30.947    |       179.702    |                 0.253 |          16777210.000 |           16777210.000 /          16777214.000 /                 4.000 |    4.317 | 
  128   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |       348.455    |       179.702    |                 0.259 |          16777210.000 |           16777210.000 /          16777214.000 /                 4.000 |    4.326 | 
  129   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |       118.416    |       179.702    |                 0.196 |          16777210.000 |           16777210.000 /          16777214.000 /                 4.000 |    4.281 | 
  130   |         0.919    |         2.349    |         3.030    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |          16777215.000 |           16777215.000 /          16777218.000 /                 3.000 |    4.243 | 
  131   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       156.709    |                 0.143 |          33554432.000 |           33554432.000 /          33554430.000 /                -2.000 |    4.260 | 
  132   |         0.919    |         2.961    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |          33554436.000 |           33554436.000 /          33554432.000 /                -4.000 |    4.345 | 
  133   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       132.077    |                 0.104 |          33554440.000 |           33554440.000 /          33554436.000 /                -4.000 |    4.187 | 
  134   |         1.762    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |          33554432.000 |           33554432.000 /          33554436.000 /                 4.000 |    4.343 | 
  135   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       251.213    |                 0.099 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    4.200 | 
  136   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       306.125    |        75.626    |       179.702    |                 0.193 |          67108872.000 |           67108872.000 /          67108872.000 /                 0.000 |    4.216 | 
  137   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       265.296    |                 0.098 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.149 | 
  138   |         0.919    |         2.349    |         3.696    |       231.441    |       124.500    |       278.845    |        75.626    |       179.702    |                 0.193 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.075 | 
  139   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       313.310    |        75.626    |       179.702    |                 0.193 |         100663304.000 |          100663304.000 /         100663304.000 /                 0.000 |    4.169 | 
  140   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       334.936    |        75.626    |       179.702    |                 0.193 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.968 | 
  141   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       218.705    |        75.626    |       179.702    |                 0.193 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.932 | 
  142   |         0.919    |         5.154    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    5.144 | 
  143   |         0.919    |         2.349    |         3.696    |       274.617    |       101.031    |       252.353    |        75.626    |       179.702    |                 0.193 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    4.293 | 
  144   |         0.919    |         2.349    |         3.696    |       172.464    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.717 | 
  145   |         0.919    |         2.349    |         3.696    |       231.441    |       101.031    |       198.161    |        75.626    |       179.702    |                 0.193 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.664 | 
  146   |        -3.972    |         2.349    |         3.696    |       231.441    |       101.031    |       246.998    |        75.626    |       179.702    |                 0.193 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.596 | 
  147   |         0.919    |        -3.573    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    7.300 | 
  148   |        -1.705    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.137 | 
  149   |         0.919    |         8.223    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    7.295 | 
  150   |         6.844    |         2.349    |         3.696    |       231.441    |       101.031    |       278.845    |        75.626    |       179.702    |                 0.193 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    7.161 | 
