***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200139
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200139
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |                -5.936 |                 -5.685 /                -5.266 /                 0.419 |    2.414 | 
  127   |         1.174    |         2.269    |         2.994    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |                -5.923 |                 -5.672 /                -5.253 /                 0.419 |    2.410 | 
  128   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |       347.953    |       348.408    |                 0.219 |                -5.581 |                 -5.362 /                -4.951 /                 0.412 |    2.414 | 
  129   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       331.475    |                 0.172 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.409 | 
  130   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       164.860    |        14.226    |       348.408    |                 0.251 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.460 | 
  131   |         0.881    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.433 | 
  132   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       211.745    |        14.226    |       348.408    |                 0.251 |          33554430.000 |           33554430.000 /          33554430.000 /                 0.000 |    2.390 | 
  133   |         1.174    |         2.269    |         2.847    |       239.312    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    2.697 | 
  134   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       288.831    |                 0.109 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    2.241 | 
  135   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |        63.960    |                 0.113 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    2.027 | 
  136   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       263.197    |                 0.108 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    2.049 | 
  137   |         1.174    |         2.269    |         1.151    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    3.036 | 
  138   |         1.174    |         2.269    |         2.847    |        77.705    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |          67108880.000 |           67108880.000 /          67108880.000 /                 0.000 |    2.788 | 
  139   |         1.174    |         2.269    |         0.844    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |          83886088.000 |           83886088.000 /          83886080.000 /                -8.000 |    3.231 | 
  140   |         1.174    |         0.121    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |         100663352.000 |          100663352.000 /         100663352.000 /                 0.000 |    3.284 | 
  141   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       106.081    |        14.226    |       348.408    |                 0.251 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.525 | 
  142   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       121.244    |        14.226    |       348.408    |                 0.251 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.514 | 
  143   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       116.310    |        14.226    |       348.408    |                 0.251 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.518 | 
  144   |         1.174    |         2.269    |        -0.200    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |         117440560.000 |          117440560.000 /         117440560.000 /                 0.000 |    4.003 | 
  145   |         1.174    |         2.269    |         2.847    |       167.159    |       158.353    |       254.662    |        14.226    |       348.408    |                 0.251 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.353 | 
  146   |         1.174    |         2.269    |         2.847    |       167.159    |       104.113    |       194.435    |        14.226    |       348.408    |                 0.251 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    3.522 | 
  147   |        -0.404    |         2.269    |         2.847    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |         167772176.000 |          167772176.000 /         167772176.000 /                 0.000 |    2.887 | 
  148   |         1.174    |         2.269    |         7.740    |       167.159    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    5.319 | 
  149   |         1.174    |        -2.555    |         2.847    |       227.897    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    5.560 | 
  150   |         1.174    |        -2.555    |         2.847    |       227.897    |       158.353    |       194.435    |        14.226    |       348.408    |                 0.251 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    5.560 | 
