***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200137
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200137
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       114.654    |        21.012    |       181.770    |                 0.279 |                -5.729 |                 -5.450 /                -5.031 /                 0.419 |    2.049 | 
  127   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       204.609    |                 0.211 |                -5.486 |                 -5.275 /                -4.858 /                 0.417 |    1.977 | 
  128   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       206.341    |                 0.204 |                -5.381 |                 -5.177 /                -4.763 /                 0.414 |    1.969 | 
  129   |         1.220    |         2.409    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |          16777210.000 |           16777210.000 /          16777210.000 /                 0.000 |    2.027 | 
  130   |         1.220    |         2.255    |         2.839    |        57.290    |       146.356    |       122.802    |        21.012    |       181.770    |                 0.279 |          16777211.000 |           16777211.000 /          16777211.000 /                 0.000 |    2.091 | 
  131   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       198.958    |                 0.240 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    1.997 | 
  132   |         1.220    |         2.255    |         2.839    |        57.290    |       162.343    |       122.802    |        21.012    |       181.770    |                 0.279 |          33554426.000 |           33554426.000 /          33554424.000 /                -2.000 |    2.053 | 
  133   |         1.220    |         2.255    |         2.839    |        57.290    |       162.343    |       122.802    |        21.012    |       181.770    |                 0.279 |          33554426.000 |           33554426.000 /          33554424.000 /                -2.000 |    2.053 | 
  134   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |       301.641    |       181.770    |                 0.207 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.035 | 
  135   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |       303.068    |       181.770    |                 0.207 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    2.035 | 
  136   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       254.011    |                 0.108 |          33554432.000 |           33554432.000 /          33554432.000 /                 0.000 |    1.608 | 
  137   |         1.220    |         2.255    |         2.839    |        26.664    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    2.077 | 
  138   |         1.220    |         2.255    |         2.839    |         5.019    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |          50331644.000 |           50331644.000 /          50331648.000 /                 4.000 |    2.138 | 
  139   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       264.930    |                 0.107 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.484 | 
  140   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       148.240    |                 0.165 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.964 | 
  141   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       206.988    |        21.012    |       181.770    |                 0.279 |         100663304.000 |          100663304.000 /         100663304.000 /                 0.000 |    2.780 | 
  142   |         1.220    |        -0.019    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |         100663456.000 |          100663456.000 /         100663456.000 /                 0.000 |    3.123 | 
  143   |         1.220    |         2.255    |         2.839    |        57.290    |        14.795    |       122.802    |        21.012    |       181.770    |                 0.279 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.275 | 
  144   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |       210.751    |        21.012    |       181.770    |                 0.279 |         117440520.000 |          117440520.000 /         117440520.000 /                 0.000 |    2.830 | 
  145   |         1.220    |         2.255    |         2.839    |        57.290    |        30.729    |       122.802    |        21.012    |       181.770    |                 0.279 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.474 | 
  146   |         1.220    |         2.255    |         2.839    |        57.290    |        30.848    |       122.802    |        21.012    |       181.770    |                 0.279 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.475 | 
  147   |         1.220    |         2.255    |         2.839    |        57.290    |       154.037    |        46.654    |        21.012    |       181.770    |                 0.279 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.762 | 
  148   |         1.220    |        -1.877    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    4.694 | 
  149   |        -3.740    |         2.255    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.374 | 
  150   |         1.220    |        -3.457    |         2.839    |        57.290    |       154.037    |       122.802    |        21.012    |       181.770    |                 0.279 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.156 | 
