***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200148
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200148
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |        57.697    |        31.217    |                 0.155 |          16777207.000 |           16777207.000 /          16777212.000 /                 5.000 |    0.564 | 
  127   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        57.174    |                 0.124 |          16777210.000 |           16777210.000 /          16777213.000 /                 3.000 |    0.750 | 
  128   |         1.094    |         2.215    |         2.831    |       285.336    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |          16777214.000 |           16777214.000 /          16777214.000 /                 0.000 |    2.237 | 
  129   |         1.094    |         2.215    |         1.935    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |          16777209.000 |           16777209.000 /          16777214.000 /                 5.000 |    1.143 | 
  130   |         1.094    |         2.215    |         2.831    |       272.882    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |          33554432.000 |           33554432.000 /          33554436.000 /                 4.000 |    2.617 | 
  131   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |       315.215    |                 0.125 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.173 | 
  132   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |       326.734    |                 0.150 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.012 | 
  133   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |       336.545    |                 0.185 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    0.872 | 
  134   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |       305.006    |                 0.115 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.311 | 
  135   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |       352.285    |                 0.253 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    0.654 | 
  136   |         1.094    |         2.215    |         5.489    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    2.529 | 
  137   |         1.094    |         2.215    |         2.831    |       338.497    |        45.010    |       198.011    |         2.115    |        31.217    |                 0.207 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    1.510 | 
  138   |         1.094    |         2.215    |         0.767    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    2.269 | 
  139   |         1.094    |         2.215    |         2.831    |       338.497    |        98.272    |       255.476    |         2.115    |        31.217    |                 0.207 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    1.734 | 
  140   |         1.094    |         5.969    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        60.991    |                 0.119 |         167772160.000 |          167772160.000 /         167772160.000 /                 0.000 |    3.684 | 
  141   |         1.094    |         2.215    |        -1.850    |       338.497    |        45.010    |       255.476    |        90.805    |        31.217    |                 0.152 |         167772208.000 |          167772208.000 /         167772208.000 /                 0.000 |    4.888 | 
  142   |         1.094    |         6.338    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    4.005 | 
  143   |        -0.951    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         201326608.000 |          201326608.000 /         201326608.000 /                 0.000 |    2.171 | 
  144   |         1.094    |         2.215    |        -2.629    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         201326624.000 |          201326624.000 /         201326624.000 /                 0.000 |    5.642 | 
  145   |         1.094    |        -2.222    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.599 | 
  146   |         1.094    |         7.472    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.134 | 
  147   |         6.173    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.019 | 
  148   |         1.094    |        -2.978    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.352 | 
  149   |         6.796    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.640 | 
  150   |        -3.220    |         2.215    |         2.831    |       338.497    |        45.010    |       255.476    |         2.115    |        31.217    |                 0.207 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.417 | 
