***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200138
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200138
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  127   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  128   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  129   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  130   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  131   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -2.089 |                 -1.924 /                -1.566 /                 0.358 |    4.033 | 
  132   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       212.349    |       165.470    |                 0.201 |                -2.094 |                 -1.893 /                -1.487 /                 0.405 |    4.024 | 
  133   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       340.882    |       165.470    |                 0.194 |                -2.076 |                 -1.882 /                -1.478 /                 0.404 |    4.030 | 
  134   |         1.288    |         2.021    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                -1.365 |                 -1.200 /                -0.842 /                 0.358 |    4.047 | 
  135   |         1.288    |         2.340    |         3.362    |       297.825    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |                23.077 |                 23.242 /                23.601 /                 0.359 |    3.805 | 
  136   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       152.953    |                 0.134 |          16777213.000 |           16777213.000 /          16777214.000 /                 1.000 |    4.070 | 
  137   |         1.288    |         2.340    |         3.362    |       266.540    |       116.143    |        60.785    |       268.125    |       165.470    |                 0.165 |          16777213.000 |           16777213.000 /          16777216.000 /                 3.000 |    4.029 | 
  138   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       201.542    |                 0.184 |          33554432.000 |           33554432.000 /          33554430.000 /                -2.000 |    3.979 | 
  139   |         1.288    |         2.340    |         3.362    |       233.141    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |          50331796.000 |           50331796.000 /          50331792.000 /                -4.000 |    4.149 | 
  140   |         1.288    |         2.340    |         3.362    |       329.885    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |          50332136.000 |           50332136.000 /          50332136.000 /                 0.000 |    3.570 | 
  141   |         1.288    |         2.340    |         3.362    |       354.875    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |          67108896.000 |           67108896.000 /          67108896.000 /                 0.000 |    3.424 | 
  142   |         1.288    |         2.340    |         0.326    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.818 | 
  143   |         1.288    |         2.340    |         3.362    |       244.830    |       177.098    |        60.785    |       268.125    |       165.470    |                 0.165 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    3.731 | 
  144   |         1.288    |         2.340    |         3.362    |       266.540    |        53.022    |        60.785    |       310.390    |       165.470    |                 0.170 |         100663320.000 |          100663320.000 /         100663320.000 /                 0.000 |    3.990 | 
  145   |         1.288    |         2.340    |         3.362    |       266.540    |       122.723    |        20.962    |       268.125    |       165.470    |                 0.165 |         117440520.000 |          117440520.000 /         117440520.000 /                 0.000 |    4.013 | 
  146   |         1.288    |         2.340    |         3.362    |       266.540    |        22.724    |        60.785    |       268.125    |       165.470    |                 0.165 |         117440544.000 |          117440544.000 /         117440544.000 /                 0.000 |    4.050 | 
  147   |         1.288    |        -0.026    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |         117440544.000 |          117440544.000 /         117440552.000 /                 8.000 |    4.685 | 
  148   |        -0.695    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    4.476 | 
  149   |        -0.806    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    4.525 | 
  150   |         3.271    |         2.340    |         3.362    |       266.540    |       122.723    |        60.785    |       268.125    |       165.470    |                 0.165 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.511 | 
