***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200145
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200145
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        12.690    |                 0.255 |                -5.998 |                 -5.743 /                -5.325 /                 0.418 |    0.746 | 
  127   |         1.090    |         2.217    |         2.960    |        42.148    |        89.955    |       321.316    |       185.185    |        19.568    |                 0.232 |          16777208.000 |           16777208.000 /          16777211.000 /                 3.000 |    0.791 | 
  128   |         1.300    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |          16777210.000 |           16777210.000 /          16777211.000 /                 1.000 |    0.771 | 
  129   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       115.590    |        19.568    |                 0.185 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    0.659 | 
  130   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       142.282    |        19.568    |                 0.210 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    0.724 | 
  131   |         1.090    |         2.217    |         2.960    |        69.488    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |          16777211.000 |           16777211.000 /          16777212.000 /                 1.000 |    1.022 | 
  132   |         1.090    |         2.217    |         2.960    |        42.148    |        55.350    |       321.316    |       185.185    |        19.568    |                 0.232 |          16777213.000 |           16777213.000 /          16777214.000 /                 1.000 |    1.130 | 
  133   |         1.090    |         2.217    |         2.960    |        42.148    |        78.327    |       321.316    |       185.185    |        19.568    |                 0.232 |          16777210.000 |           16777210.000 /          16777214.000 /                 4.000 |    0.861 | 
  134   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       330.029    |       164.656    |        19.568    |                 0.236 |          33554428.000 |           33554428.000 /          33554426.000 /                -2.000 |    0.781 | 
  135   |         1.090    |         2.217    |         2.960    |        42.148    |       126.075    |       321.316    |       185.185    |        19.568    |                 0.232 |          33554428.000 |           33554428.000 /          33554426.000 /                -2.000 |    0.799 | 
  136   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |       303.849    |                 0.118 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.307 | 
  137   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        99.190    |                 0.114 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.554 | 
  138   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |       101.258    |                 0.113 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.576 | 
  139   |         1.090    |         2.217    |         4.719    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.874 | 
  140   |         1.090    |         2.217    |         2.960    |        42.148    |       135.166    |       321.316    |       185.185    |        19.568    |                 0.232 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    0.837 | 
  141   |         1.090    |         2.217    |         2.960    |        42.148    |       175.289    |       321.316    |       185.185    |        19.568    |                 0.232 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    1.185 | 
  142   |         1.090    |         2.217    |         2.960    |        11.132    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    0.886 | 
  143   |         1.090    |         2.217    |         2.960    |        42.148    |       104.382    |        46.644    |       185.185    |        19.568    |                 0.232 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    2.923 | 
  144   |         1.090    |         2.217    |         7.114    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    4.178 | 
  145   |         1.090    |         2.217    |         2.960    |       355.379    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    1.078 | 
  146   |         1.090    |        -1.193    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         150994976.000 |          150994976.000 /         150994976.000 /                 0.000 |    3.623 | 
  147   |         1.090    |         8.044    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.741 | 
  148   |         3.501    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.463 | 
  149   |         4.162    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.099 | 
  150   |         5.474    |         2.217    |         2.960    |        42.148    |       104.382    |       321.316    |       185.185    |        19.568    |                 0.232 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.383 | 
