***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200144
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200144
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |         4.614    |       152.492    |                 0.171 |          16777210.000 |           16777210.000 /          16777215.000 /                 5.000 |    3.986 | 
  127   |         1.366    |         2.124    |         3.576    |        25.163    |       106.534    |       322.140    |        93.686    |       152.492    |                 0.129 |          16777214.000 |           16777214.000 /          16777216.000 /                 2.000 |    3.974 | 
  128   |         1.366    |         2.124    |         3.576    |        25.163    |        76.741    |       322.140    |        93.686    |       152.492    |                 0.129 |          16777218.000 |           16777218.000 /          16777218.000 /                 0.000 |    3.969 | 
  129   |         1.366    |         2.124    |         3.576    |        25.163    |        76.741    |       322.140    |        93.686    |       152.492    |                 0.129 |          16777218.000 |           16777218.000 /          16777218.000 /                 0.000 |    3.969 | 
  130   |         1.366    |         2.124    |         3.576    |        10.999    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |          33554436.000 |           33554436.000 /          33554432.000 /                -4.000 |    4.023 | 
  131   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       327.847    |        93.686    |       152.492    |                 0.129 |          33554436.000 |           33554436.000 /          33554432.000 /                -4.000 |    3.942 | 
  132   |         1.366    |         2.124    |         3.576    |         5.778    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |          33554436.000 |           33554436.000 /          33554432.000 /                -4.000 |    4.031 | 
  133   |         1.366    |         2.124    |         3.576    |        25.163    |        22.675    |       322.140    |        93.686    |       152.492    |                 0.129 |          50332144.000 |           50332144.000 /          50332144.000 /                 0.000 |    3.796 | 
  134   |         1.366    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |        99.100    |                 0.098 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    4.136 | 
  135   |         1.366    |         2.124    |         0.660    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.584 | 
  136   |         1.366    |         2.124    |         0.660    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.584 | 
  137   |         1.366    |         2.124    |         0.483    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.677 | 
  138   |         1.366    |         2.124    |         6.359    |        25.163    |        98.987    |       322.140    |        29.662    |       152.492    |                 0.176 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    5.173 | 
  139   |         1.366    |         2.124    |         3.576    |        25.163    |       134.839    |        43.366    |        93.686    |        97.408    |                 0.098 |         117440536.000 |          117440536.000 /         117440536.000 /                 0.000 |    3.176 | 
  140   |         1.366    |         2.124    |         3.576    |        97.368    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         117440656.000 |          117440656.000 /         117440656.000 /                 0.000 |    3.437 | 
  141   |         1.366    |         2.124    |         3.576    |        95.874    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         117440688.000 |          117440688.000 /         117440688.000 /                 0.000 |    3.449 | 
  142   |         1.366    |         2.124    |         3.576    |       309.450    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.828 | 
  143   |         1.366    |         2.124    |         3.576    |       100.115    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.416 | 
  144   |         1.366    |         2.124    |         7.096    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    5.673 | 
  145   |         1.366    |         2.124    |         7.799    |       345.043    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    6.244 | 
  146   |        -3.372    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.094 | 
  147   |        -2.947    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.779 | 
  148   |        -3.764    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.397 | 
  149   |        -2.235    |         2.124    |         3.576    |        25.163    |        98.987    |       322.140    |        93.686    |       152.492    |                 0.129 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.285 | 
  150   |         6.114    |         2.124    |         3.576    |        96.142    |        98.987    |        39.462    |        93.686    |       152.492    |                 0.129 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.024 | 
