***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200139
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200139
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       234.620    |                 0.126 |          16777218.000 |           16777218.000 /          16777214.000 /                -4.000 |    1.800 | 
  127   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       135.339    |       234.964    |                 0.120 |          16777218.000 |           16777218.000 /          16777215.000 /                -3.000 |    1.808 | 
  128   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       160.320    |                 0.204 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    1.542 | 
  129   |         1.058    |         2.164    |         2.952    |       109.385    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |          50331648.000 |           50331648.000 /          50331644.000 /                -4.000 |    1.515 | 
  130   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       165.455    |       190.257    |       181.304    |                 0.265 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    1.673 | 
  131   |         1.058    |         2.164    |         2.952    |       169.278    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.611 | 
  132   |         1.058    |         2.164    |         1.139    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |          67108872.000 |           67108872.000 /          67108864.000 /                -8.000 |    2.426 | 
  133   |         1.058    |         2.164    |         4.715    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    2.272 | 
  134   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       161.670    |       190.257    |       181.304    |                 0.265 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.640 | 
  135   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       161.131    |       190.257    |       181.304    |                 0.265 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.636 | 
  136   |         1.058    |         2.164    |         2.952    |       159.921    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    1.588 | 
  137   |         1.058    |         2.164    |         5.154    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    2.615 | 
  138   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |       193.988    |       190.257    |       181.304    |                 0.265 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    1.996 | 
  139   |         1.058    |         4.423    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.582 | 
  140   |         1.058    |         2.164    |         2.952    |        81.134    |       172.223    |        60.923    |       190.257    |       181.304    |                 0.265 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.182 | 
  141   |         1.058    |         2.164    |         2.952    |        81.134    |        35.511    |       131.836    |       190.257    |       160.320    |                 0.204 |         150994944.000 |          150994944.000 /         150994944.000 /                 0.000 |    2.524 | 
  142   |         2.746    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         167772160.000 |          167772160.000 /         167772160.000 /                 0.000 |    2.238 | 
  143   |         1.058    |         5.886    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         167772160.000 |          167772160.000 /         167772160.000 /                 0.000 |    3.863 | 
  144   |         1.058    |        -1.728    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    4.334 | 
  145   |         3.663    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    2.976 | 
  146   |        -4.426    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.738 | 
  147   |         1.058    |         2.164    |         8.863    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.030 | 
  148   |        -2.476    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    3.893 | 
  149   |        -3.226    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.593 | 
  150   |        -4.324    |         2.164    |         2.952    |        81.134    |       172.223    |       131.836    |       190.257    |       181.304    |                 0.265 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.640 | 
