***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200140
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200140
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.126    |         2.318    |         3.950    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |          33554432.000 |           33554432.000 /          33554428.000 /                -4.000 |    4.491 | 
  127   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |        27.932    |                 0.182 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    4.436 | 
  128   |         1.126    |         2.318    |         3.474    |       294.048    |        65.659    |       160.302    |        33.080    |       349.656    |                 0.231 |          50331660.000 |           50331660.000 /          50331664.000 /                 4.000 |    3.266 | 
  129   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       282.361    |                 0.105 |          67108872.000 |           67108872.000 /          67108864.000 /                -8.000 |    4.200 | 
  130   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |        43.653    |                 0.134 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    4.417 | 
  131   |         1.126    |         2.318    |         3.474    |       294.048    |        77.959    |       160.302    |        33.080    |       349.656    |                 0.231 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    2.565 | 
  132   |         1.126    |         2.318    |         3.474    |       294.048    |       129.450    |       160.302    |        33.080    |       349.656    |                 0.231 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    1.361 | 
  133   |         1.126    |         2.318    |         3.474    |       258.007    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |          83886080.000 |           83886080.000 /          83886080.000 /                 0.000 |    4.204 | 
  134   |         1.126    |         3.966    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |          83886088.000 |           83886088.000 /          83886088.000 /                 0.000 |    4.702 | 
  135   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       122.619    |        33.080    |       349.656    |                 0.231 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.385 | 
  136   |         1.126    |         2.318    |         4.212    |       294.048    |        13.067    |       160.302    |        33.080    |       349.656    |                 0.231 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    4.600 | 
  137   |         1.126    |         2.318    |        -0.710    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    5.753 | 
  138   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       114.665    |        33.080    |       349.656    |                 0.231 |         100663304.000 |          100663304.000 /         100663312.000 /                 8.000 |    4.351 | 
  139   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       237.263    |        33.080    |       349.656    |                 0.231 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.884 | 
  140   |         1.126    |         2.318    |         3.474    |       294.048    |        32.246    |       233.823    |        33.080    |       349.656    |                 0.231 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    3.919 | 
  141   |         1.126    |         2.318    |         3.474    |       221.036    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.959 | 
  142   |         1.126    |         2.318    |         3.474    |       354.471    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    4.494 | 
  143   |         1.126    |        -0.821    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         134217824.000 |          134217824.000 /         134217824.000 /                 0.000 |    5.438 | 
  144   |         1.126    |         2.318    |        -1.572    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         167772160.000 |          167772160.000 /         167772160.000 /                 0.000 |    6.344 | 
  145   |         1.126    |         2.318    |        -2.506    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         184549376.000 |          184549376.000 /         184549376.000 /                 0.000 |    7.048 | 
  146   |         1.126    |        -2.006    |         3.474    |       301.162    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         201326592.000 |          201326592.000 /         201326592.000 /                 0.000 |    6.231 | 
  147   |        -4.260    |         2.318    |         3.474    |       296.372    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    7.012 | 
  148   |        -3.177    |         2.318    |         3.474    |       229.529    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.931 | 
  149   |        -3.500    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    6.432 | 
  150   |         3.104    |         2.318    |         3.474    |       294.048    |        32.246    |       160.302    |        33.080    |       349.656    |                 0.231 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    4.818 | 
