***********************************
**   OFDOCK(GDOCK) REPORT FILE   **
***********************************


         DOCKING PARAMETERS        
===================================

Ligand file:                               ../input_data/3ptb/derived/3ptb_ligand.pdbqt
Grid fld file:                             ../input_data/3ptb/derived/3ptb_protein.maps.fld
Number of energy evaluations:              200142
Number of generations:                     1342
Size of population:                        150
Rate of crossover:                         80.000000%
Tournament selection probability limit:    60.000000%
Rate of mutation:                          2.000000%
Maximal allowed delta movement:            +/- 6.000000A
Maximal allowed delta angle:               +/- 90.000000°

Rate of local search:                      6.000000%
Maximal number of local search iterations: 300
Rho lower bound:                           0.010000
Spread of local search delta movement:     2.000000A
Spread of local search delta angle:        74.999999°
Limit of consecutive successes/failures:   4

Unbound model:                             BOUND
Number of pdb files to be generated:       0
Initial population:                        GENERATE


Program call in command line was:          ./host -ffile ../input_data/3ptb/derived/3ptb_protein.maps.fld -lfile ../input_data/3ptb/derived/3ptb_ligand.pdbqt -nev 200000 -nrun 40 -gfpop 1 


        RECEPTOR PARAMETERS        
===================================

Receptor name:                             3ptb_protein
Number of grid points (x, y, z):           7, 13, 17
Grid size (x, y, z):                       2.250000, 4.500000, 6.000000A
Grid spacing:                              0.375000A


         LIGAND PARAMETERS         
===================================

Ligand name:                               ../input_data/3ptb/derived/3ptb_ligand
Number of atoms:                           13
Number of rotatable bonds:                 2
Number of atom types:                      4
Number of intraE contributors:             0
Number of required rotations:              16648
Number of rotation cycles:                 16648


           COUNTER STATES           
===================================

Number of energy evaluations performed:    200142
Number of generations used:                1342


     STATE OF FINAL POPULATION     
===================================

 Entity |      dx [A]      |      dy [A]      |      dz [A]      |     phi [°]      |    theta [°]     | alpha_genrot [°] | alpha_rotb 0 [°] | alpha_rotb 1 [°] | intramolecular energy | intermolecular energy | total energy calculated by CPU / calculated by GPU / difference | RMSD [A] | 
  126   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |                -6.111 |                 -5.874 /                -5.464 /                 0.410 |    2.079 | 
  127   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |                -6.111 |                 -5.874 /                -5.464 /                 0.410 |    2.079 | 
  128   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       183.378    |       195.027    |                 0.252 |                -6.007 |                 -5.755 /                -5.339 /                 0.417 |    2.081 | 
  129   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       110.258    |       195.027    |                 0.194 |                -5.302 |                 -5.108 /                -4.732 /                 0.377 |    2.068 | 
  130   |         1.120    |         2.334    |         2.806    |       312.138    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |                -4.041 |                 -3.804 /                -3.394 /                 0.410 |    2.060 | 
  131   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       223.176    |       195.027    |                 0.209 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.073 | 
  132   |         1.120    |         2.334    |         2.806    |       326.492    |        70.664    |       202.220    |       197.671    |       195.027    |                 0.237 |          16777209.000 |           16777209.000 /          16777212.000 /                 3.000 |    2.081 | 
  133   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       215.049    |       195.027    |                 0.216 |          16777208.000 |           16777208.000 /          16777212.000 /                 4.000 |    2.076 | 
  134   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       197.671    |       236.897    |                 0.122 |          16777210.000 |           16777210.000 /          16777214.000 /                 4.000 |    1.901 | 
  135   |         1.120    |         1.178    |         2.806    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |          50331648.000 |           50331648.000 /          50331648.000 /                 0.000 |    2.392 | 
  136   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       197.671    |       105.698    |                 0.113 |          67108864.000 |           67108864.000 /          67108860.000 /                -4.000 |    1.694 | 
  137   |         1.120    |         2.334    |         1.314    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    2.664 | 
  138   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       252.817    |       197.671    |       195.027    |                 0.237 |          67108864.000 |           67108864.000 /          67108864.000 /                 0.000 |    2.671 | 
  139   |         1.120    |         2.334    |         2.806    |       249.870    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         100663296.000 |          100663296.000 /         100663296.000 /                 0.000 |    2.432 | 
  140   |         1.120    |         2.862    |         6.784    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    4.352 | 
  141   |         1.120    |         2.334    |         2.806    |       326.492    |        36.983    |       202.220    |       197.671    |       195.027    |                 0.237 |         117440512.000 |          117440512.000 /         117440512.000 /                 0.000 |    2.605 | 
  142   |         1.120    |         2.334    |         2.806    |       326.492    |        71.231    |       283.309    |       197.671    |       195.027    |                 0.237 |         134217728.000 |          134217728.000 /         134217728.000 /                 0.000 |    3.227 | 
  143   |         1.120    |         2.334    |         2.806    |        38.406    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         150994960.000 |          150994960.000 /         150994944.000 /               -16.000 |    3.358 | 
  144   |         1.120    |         2.334    |        -0.829    |       326.492    |        71.231    |       202.220    |       197.671    |       211.003    |                 0.180 |         150994960.000 |          150994960.000 /         150994960.000 /                 0.000 |    4.330 | 
  145   |         1.120    |         2.334    |        -1.898    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         184549392.000 |          184549392.000 /         184549392.000 /                 0.000 |    5.308 | 
  146   |         1.120    |         2.334    |        -2.144    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         184549392.000 |          184549392.000 /         184549392.000 /                 0.000 |    5.536 | 
  147   |         1.120    |         2.334    |        -2.508    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         184549392.000 |          184549392.000 /         184549408.000 /                16.000 |    5.875 | 
  148   |         1.120    |         2.334    |        -2.170    |       326.492    |        71.231    |       167.767    |       197.671    |       195.027    |                 0.237 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.615 | 
  149   |         1.120    |         2.334    |         7.182    |       326.492    |        20.815    |       202.220    |       197.671    |       195.027    |                 0.237 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.065 | 
  150   |         6.340    |         2.334    |         2.806    |       326.492    |        71.231    |       202.220    |       197.671    |       195.027    |                 0.237 |         218103808.000 |          218103808.000 /         218103808.000 /                 0.000 |    5.490 | 
